time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058253960.0,0.22544025670123347,193.11482752721002,2629.7040467634215,152.59018124127337,183.40540498648443,229.4685767179407,149.0680326487889,125.56232777390736,-0.24756722752526525
1058254020.0,0.002027623712535842,200.12076774427646,1382.7089323817759,165.9388312774361,157.9289651219067,161.7781984000683,162.15771917237842,119.1720342741014,-0.4443519790323107
1058254080.0,0.044759939756715994,190.9634162192344,971.3225781804124,158.50998201084474,148.53133456855406,183.4416379595204,154.94230780956966,112.51496572092103,-0.4616142249424429
1058254140.0,0.05675740576876365,178.02132368359761,1198.4807020568512,147.8226251665796,140.33909441847774,243.1538894550344,139.95695845801455,111.86422356192467,-0.32323451034097556
1058254200.0,0.1236841984520396,180.64754390300757,837.2626774300337,152.9616876122656,137.71438927527726,195.39469825454626,149.9406316046268,102.72494146318247,-0.54560487602896
1058254260.0,0.07762860282394968,192.46139484150842,1035.3052772957399,155.50315237484904,156.93185721917803,217.72428464951813,165.8563574445213,102.29447293441787,-0.6972061161352385
1058254320.0,0.02056976581076242,236.63857062508905,2638.2456449455776,197.6944537827014,193.12994074877062,284.0589267488982,200.4876205453135,129.32297344480176,-0.6325345737599771
1058254380.0,0.003301579632420726,204.82659745180808,1211.5215641357966,168.25823694446646,164.4798648765854,409.5980455972158,170.15341178725166,110.57318008725805,-0.6218345821596604
1058254440.0,0.012071291501655423,186.4477237441283,856.1699549622126,156.14368229401785,142.02846145617474,200.00375444557466,157.94789453770352,103.73601702350507,-0.6065318227794934
1058254500.0,0.07566458691330524,179.8187966688223,1209.0391465074808,147.19581643499836,143.60788734908382,192.5757678827753,150.38301117962018,101.01667102297706,-0.5740481904260937
1058254560.0,0.005443681551497548,182.61383538331089,1115.4417784058576,147.7593807705719,146.64792159776093,233.35488819497814,151.15100854239407,104.36963115552408,-0.534288618973149
1058254620.0,0.16540511877215636,246.28488094038383,5861.4837574357325,167.41368952221333,362.55019247885645,272.4882970931139,165.2825201025454,176.46669147788774,0.09446174035171967
1058254680.0,0.0005931251079118738,194.83624427555947,2622.0782966224388,154.72352685183535,172.8577036815681,299.320160743387,150.941376351297,126.53999489128395,-0.2543948918017887
1058254740.0,0.05998172596807194,210.0178320808538,1362.3387642931748,166.17778603140286,175.56964787948414,230.76988066525436,183.33835635600653,106.07881909290275,-0.7893720247152782
1058254800.0,0.016433545158321294,175.92593611594407,3428.2306320955545,142.43075756646462,163.75936745097394,218.55446125775512,137.80476476502338,109.44914938077933,-0.3323650296214878
1058254860.0,0.05834315199051332,154.38867269184956,773.1155109696002,126.56176338024558,121.93007228226679,177.49924012575033,123.46420062478673,94.97206201499124,-0.3785176995952191
1058254920.0,0.01950223357034986,175.74804271399336,1080.58481978909,146.41439347300715,138.52896703515333,273.5952230560561,141.0886741705271,105.23699610522829,-0.4229602071113032
1058254980.0,0.04874413186277593,224.6349779457632,1461.3459562981081,177.23292577816215,183.85265928476966,312.59184564733425,188.74134492079224,125.53208086832356,-0.5883543833645534
1058255040.0,0.1947041203286517,209.17546103142405,1107.6730996734334,176.85792269455897,163.81961723524054,341.954944839877,179.5608729218053,108.16014968641646,-0.7313039616099887
1058255100.0,0.09435122520950046,183.28015451319098,3609.1045714010716,144.79929809418985,176.4761843521589,265.10090592597044,140.3505713344963,118.84642049745133,-0.23993648493717556
1058255160.0,0.00884109055523652,199.12639823046777,1318.4278369692154,169.56595782788943,155.44123323903878,285.808561397185,166.85280803929166,113.852539334317,-0.5514094971849587
1058255220.0,0.06329623897752867,189.9956399738838,844.6171611208763,156.59043408745728,146.81030020768003,243.08410734082312,156.82944194079334,106.96705183728014,-0.5520299414221179
1058255280.0,0.06496865572093924,227.0349570471841,1531.2624115396375,179.78911542925775,188.958820974723,247.3141511761614,188.44402047490826,130.34045397956115,-0.5318510924877496
1058255340.0,0.0778568738127774,190.6258624278249,873.5399468602851,157.736521828241,147.1762982824677,197.63182166189299,155.9583203186479,111.14778773780718,-0.48868128845954867
1058255400.0,0.20612316396066888,204.05111675147262,1127.2697806085853,167.83955313706667,162.14189752240998,300.15532812910624,170.2354503040355,115.45462794806734,-0.5602054950723149
1058255460.0,0.0146466335665707,214.07754348307998,1432.5397913856648,173.4272333625421,177.68981870378025,191.13737117735982,170.37386029447802,126.7122831654985,-0.42714762380784455
1058255520.0,0.07861231955030235,219.92493271199373,3059.2179058671823,170.03645133828127,210.14974461663692,302.76736790949735,171.87783059237853,140.02382086584038,-0.2957111934631824
1058255580.0,0.09967106922421465,215.16533498595768,1025.5172494224662,178.35435299699327,169.1222032514862,288.64498153955145,186.01466886353245,110.90759139077181,-0.7460582764732426
1058255640.0,0.08048128661910425,245.30125898752124,4350.324451264303,170.81214591804618,315.3626527992549,263.2739212338196,174.43307008390852,171.19188544031857,-0.027059261886005267
1058255700.0,0.05377222866749065,271.4144276488414,5551.931838057056,178.9658432134937,375.66295420830374,580.594447963505,198.77811952720253,187.1025316388309,-0.08732988172515496
1058255760.0,0.08784166092823398,516.1382721637527,5359.803225419126,322.94087167755674,626.324071548096,2157.9538384262073,324.4776338651249,394.11380634959175,0.28049325279131504
1058255820.0,0.05824386907056578,318.95469510446986,1686.7146526246574,262.5608608285482,253.1852900644347,1125.9288408534233,221.98729545041587,232.65900575907975,0.06773991988750873
1058255880.0,0.16392424818604923,702.5145769393432,5925.394816657956,498.36625617623434,664.4475390121812,706.7520379176251,433.40113587512616,552.1532118223618,0.3493657079767232
1058255940.0,1.4646872216574138,1484.047002115592,8672.525105937613,1127.9208947782377,1291.2275330489122,909.3014200235461,774.8242582903056,1288.1699619181927,0.7333819282316549
1058256000.0,0.04768488847776098,1789.556121184952,11299.885398566073,1296.6273093297712,1614.2286695076336,963.784390059049,878.800744005241,1563.3390006670638,0.8310226557300762
1058256060.0,0.28613269392764096,1515.59677167587,11423.927250862858,1067.1511303188179,1481.4509960672085,1123.6397569331043,812.9999349468877,1309.9587109933213,0.6881941977398583
1058256120.0,0.31647652875729193,814.4674530919626,7867.053686454435,501.39361726029404,921.7233815062303,801.5911629178956,466.2328756142327,675.4630282434173,0.5348260679561929
1058256180.0,0.029639372314989032,1266.9337431045328,11456.584395826088,661.5692639540322,1626.790504867794,665.9684841345015,648.777169538787,1107.9252573673805,0.7720656007259225
1058256240.0,0.6164142583661487,1417.554567523585,11258.446353765547,873.6721629159102,1622.641760505917,779.9353303886298,781.3959422027087,1223.4365855184856,0.6468136553103052
1058256300.0,0.03829647006261894,1297.8162845120612,13002.823557208221,681.5142856576638,1629.7401083014258,836.7236041619941,651.908335134826,1129.9582013254415,0.7935283799921381
1058256360.0,0.09905243745731696,920.1835688590152,10201.831803167313,466.33318166845015,1198.3837571952574,1072.2138937295038,421.6665878708514,834.9622280872312,0.9856082251191954
1058256420.0,0.4106687231838464,1125.2559187600862,11412.473124582972,535.925866976006,1508.6464879750588,697.1201041311995,623.6723919162229,943.8480548625539,0.5977662297874207
1058256480.0,0.19090334645903795,676.9401959866414,10093.41946324781,377.3769058783361,915.2545148591615,632.7203920943961,344.05788120431816,596.3647105130865,0.7935435982366281
1058256540.0,0.3226700220813541,985.7197082801815,11632.689293093154,411.7647419361108,1499.2919377435283,1142.0852785787156,456.93709646802137,891.5723722819258,0.9643563389927153
1058256600.0,0.010942200553131443,465.336657562004,7189.154802276833,287.721194361558,602.9474450636798,407.1424980062779,288.4269394244455,371.34881858764726,0.3645690681840447
1058256660.0,0.035645556170493364,783.7979317832519,12910.101049381912,385.6853995942797,1161.3419328693335,750.2850969777105,442.87277232358286,658.737379503173,0.5728111134537348
1058256720.0,0.16118902803117408,673.7895758005095,13612.158421999167,313.8839451165086,1110.5241032438119,849.2250763559601,409.901952462141,549.9211656985706,0.4239459530927665
1058256780.0,0.03019024971666795,392.31445101828695,7208.9549589789,262.98273664460135,504.5008792571565,356.1375734491291,281.02693977855847,273.28783780053374,-0.04028717991581527
1058256840.0,0.10715034816252,938.0903874611149,12620.324872466117,512.4155976600478,1291.6536161904742,690.3814322229268,540.967111275317,787.0169354454523,0.5408537943441621
1058256900.0,0.0018139585679648462,588.3876235593272,13075.989580479772,323.45310507744784,930.8178849318438,454.8068722614055,377.8504980217149,473.3698414060945,0.3251522699627999
1058256960.0,0.044517198093430466,638.6861153637842,12335.874501725768,278.65995213096693,1129.0539280070925,562.6178065363916,362.68683281296313,522.2525477283386,0.5260232554286774
1058257020.0,0.22222480795178967,318.12765341487375,3992.2507734711435,233.37703702660096,340.5185348944781,366.9864247520897,242.03500225038547,207.70248246879223,-0.22069724063067042
1058257080.0,0.012521271366352948,412.5241362297653,9705.486420872687,272.83521457607253,574.9609204274925,576.734331061784,282.73420434679684,316.17724413896445,0.1612871113012107
1058257140.0,0.3740304300584967,272.17437374329,2952.7266826183773,205.40200173614687,261.4770223040589,391.61804352544004,203.70765558646994,183.6392353717072,-0.14962586944184758
1058257200.0,0.1131448792885692,329.614539944098,8260.17328031585,204.49790624735638,505.80943264298594,295.00785367628674,212.0615211012681,241.35464824923176,0.18667174659769314
1058257260.0,0.11739843818153872,404.3637528607437,9909.006092645359,245.57444934709906,623.1152622090341,587.4717387022099,257.76131308702026,308.49023618741325,0.2591890797982046
1058257320.0,0.0047518046033019345,342.1451243690542,4178.17379774602,245.23341736655485,358.96671790347096,423.1022196394856,262.43752724514854,221.20907230562096,-0.246563477723591
1058257380.0,0.12201954298302553,372.8301274227719,5424.0179334483055,269.1302612316311,403.16253371096303,325.57518623920475,292.82624508875597,232.25520453622667,-0.334333937718863
1058257440.0,0.003598348889170211,806.3698331012157,12151.989696622713,397.6750920217222,1218.3636123751999,651.5844765579957,518.6699703868522,628.9652369026567,0.27816343721056913
1058257500.0,0.12873632945556324,458.60763699038955,13666.570879843468,244.30177736265654,846.5068302780263,568.3792974300759,307.4098773168026,354.6978837184763,0.20642720187457814
1058257560.0,0.09126011887656205,828.2631075389077,13187.718279261528,317.85544108536794,1461.7311567443257,540.6834555658935,460.96483346764984,703.1558888462906,0.6091878754434954
1058257620.0,0.21204741422155848,447.67219178868595,9012.523295456946,276.0388190082297,607.7069933301699,449.3511676216924,301.8619435020387,336.2165703678963,0.15550194516246746
1058257680.0,0.07533245478043682,658.5349039511614,12870.187327662845,337.78199551120093,1075.6160023949778,723.4798539927039,429.78137026930347,495.8858111047492,0.20640499814849014
1058257740.0,0.1441075838228869,880.8742158046917,13245.239882402373,473.5274074537408,1197.617245980258,518.3512216032988,554.7512119728674,689.7860778497223,0.3143080964626438
1058257800.0,0.22860296117590906,856.5934147702137,12573.127813571837,367.2725781727778,1406.9909131079569,658.1846802144901,523.3419263004599,706.9363946681215,0.4338265752966943
1058257860.0,0.4813452945125505,993.103274089545,10856.20757744413,526.2852931903315,1298.0267658398925,558.7077652907188,580.3314243342287,808.0074357400085,0.4774915181109087
1058257920.0,0.2940813281357464,639.6614037771769,12949.246849117626,328.91745210421504,1016.3122025611364,511.2671286189405,418.4336420267947,508.405814367657,0.28098168097705856
1058257980.0,0.00962622383622147,1148.4510226448792,13695.82134962368,532.8726715836003,1607.18238393421,513.4166656188033,656.494268090693,979.9006935274925,0.577853134132995
1058258040.0,0.6950186749660361,1402.2420939540125,13249.231738227158,741.5271446700582,1728.5752735850247,1074.2833919704967,754.146507189171,1179.360186107909,0.6450876697415114
1058258100.0,0.016502258243150436,871.5888033879916,10639.009352092904,417.2715411616407,1251.0028360360009,642.0314166307982,495.6286662784165,716.9785115726952,0.5326702480343004
1058258160.0,0.16341152137482595,1070.4480990707382,13638.482796263897,454.8118188924676,1595.6894298928742,706.4330436329335,588.7613464107658,892.0627239957435,0.599462196431074
1058258220.0,0.4935603565165536,1315.0064378596098,13322.373830765517,616.8723627177251,1752.2649428901248,849.8384202404668,678.6624605358188,1129.1896845402766,0.7345217351806578
1058258280.0,0.019303135303175623,813.6022841878649,11599.029726731009,367.33300981327267,1245.880299068068,592.5963916907439,468.450965349984,653.4035763264973,0.48007630813206176
1058258340.0,0.1386640436376183,1489.802015238629,12394.078706068121,826.338193050918,1728.086507992517,831.7670124337988,737.1728795925567,1300.8071306129962,0.8193321702801035
1058258400.0,0.13937624579131125,1860.7638223398476,13063.534703444799,1181.2705992587007,1919.1364842333073,1186.4791923351318,909.6533877858975,1642.9645941667754,0.8529125566300046
1058258460.0,0.04322984046120837,1298.0114260969076,11591.323536604934,707.0572199499716,1600.1525639313675,713.5439044216234,766.2740300192781,1065.5252142740417,0.4756324161214673
1058258520.0,0.3387205785788865,1538.0137104594935,11434.302913363503,767.5213430285452,1892.2957242045716,1160.9870784951663,758.2310969291865,1328.2705666035686,0.8088395199870808
1058258580.0,0.07257993266290441,1072.7076382960777,13105.1588082195,477.65848039775415,1588.5761399057772,904.9806242635605,528.4884204014816,941.6627137504133,0.8333385441876402
1058258640.0,0.12769088978097898,1319.7609833152742,12833.433048362846,675.9383590751451,1689.5559521979114,831.8931176111669,678.9653766725722,1141.025797446714,0.7489214975679053
1058258700.0,0.23180948150812242,1409.764163638445,12332.031715249335,656.8539571073284,1843.6153206693689,814.267377029886,700.2024458262904,1227.4729698700432,0.8098472491026659
1058258760.0,0.17147603378464282,746.7630434413476,12453.63286856556,346.210638498247,1201.4940295832228,599.6085626176462,450.61699876299895,596.8644406203175,0.40550156711060004
1058258820.0,0.01841567359961971,388.07500990174435,10214.407570320858,193.17099399717648,737.3200645937593,371.6611891842123,263.33800603242474,297.2949532087903,0.1749792205508533
1058258880.0,0.021805122950780742,1016.017674904995,11784.096804691713,469.638667781798,1444.5348167367745,546.5247932846942,576.6751259721888,861.4180013501705,0.5789546771701402
1058258940.0,0.059225019569822734,1145.9905733909404,13364.542628132667,492.9105512985102,1671.7574704323965,590.6475995793494,674.8543313408231,904.8971431059832,0.42317768762348157
1058259000.0,0.110102387053999,687.6173894378258,13912.910497214896,299.099786114956,1208.184579459687,557.8988650360972,411.04010869483847,553.3769578986573,0.4289833958645741
